,Name,Best Solution Cost,Optimal Value,Run Time,Implementation
1945,A-n33-k5,758.4746399703723,661,2.18,"2-opt, exchange, swap-2-2"
1946,A-n33-k5,766.1297233276558,661,2.06,"2-opt, exchange, swap-2-2"
1947,A-n33-k5,726.5082360710018,661,1.88,"2-opt, exchange, swap-2-2"
1948,A-n33-k5,727.3348289290728,661,2.25,"2-opt, exchange, swap-2-2"
1949,A-n33-k5,787.3129163666458,661,2.05,"2-opt, exchange, swap-2-2"
1950,A-n46-k7,1010.965706473083,914,2.46,"2-opt, exchange, swap-2-2"
1951,A-n46-k7,1069.8279998962366,914,2.94,"2-opt, exchange, swap-2-2"
1952,A-n46-k7,1003.1198187593935,914,2.5,"2-opt, exchange, swap-2-2"
1953,A-n46-k7,1142.9522188930885,914,2.66,"2-opt, exchange, swap-2-2"
1954,A-n46-k7,1083.3014726904937,914,2.52,"2-opt, exchange, swap-2-2"
1955,A-n46-k7,1060.3318968270635,914,2.43,"2-opt, exchange, swap-2-2"
1956,A-n46-k7,1057.365142794077,914,2.47,"2-opt, exchange, swap-2-2"
1957,A-n46-k7,1101.0892810332327,914,3.19,"2-opt, exchange, swap-2-2"
1958,A-n46-k7,1064.8150494040772,914,2.67,"2-opt, exchange, swap-2-2"
1959,A-n46-k7,1010.1143801597282,914,2.6,"2-opt, exchange, swap-2-2"
1960,A-n46-k7,1053.2732025081616,914,2.68,"2-opt, exchange, swap-2-2"
1961,A-n46-k7,1145.0783366261076,914,2.57,"2-opt, exchange, swap-2-2"
1962,A-n46-k7,1089.7429100188194,914,2.42,"2-opt, exchange, swap-2-2"
1963,A-n46-k7,1027.8516072543966,914,2.6,"2-opt, exchange, swap-2-2"
1964,A-n46-k7,1072.719819606932,914,2.69,"2-opt, exchange, swap-2-2"
1965,A-n46-k7,1077.4176006416283,914,2.59,"2-opt, exchange, swap-2-2"
1966,A-n46-k7,1105.2657897546292,914,2.68,"2-opt, exchange, swap-2-2"
1967,A-n46-k7,1093.1392507693718,914,2.6,"2-opt, exchange, swap-2-2"
1968,A-n46-k7,1016.3869688605492,914,2.56,"2-opt, exchange, swap-2-2"
1969,A-n46-k7,1008.0460335490793,914,2.51,"2-opt, exchange, swap-2-2"
1970,A-n46-k7,1104.6173605767658,914,2.41,"2-opt, exchange, swap-2-2"
1971,A-n46-k7,1131.7675946747408,914,2.37,"2-opt, exchange, swap-2-2"
1972,A-n46-k7,1056.261315767599,914,2.52,"2-opt, exchange, swap-2-2"
1973,A-n46-k7,1173.8344471599576,914,2.4,"2-opt, exchange, swap-2-2"
1974,A-n46-k7,1124.4341295416646,914,2.36,"2-opt, exchange, swap-2-2"
1975,A-n46-k7,1070.3385851719609,914,2.6,"2-opt, exchange, swap-2-2"
1976,A-n46-k7,1110.2390189184491,914,2.79,"2-opt, exchange, swap-2-2"
1977,A-n46-k7,1081.1292886014176,914,2.68,"2-opt, exchange, swap-2-2"
1978,A-n46-k7,1031.3123890653364,914,2.85,"2-opt, exchange, swap-2-2"
1979,A-n46-k7,1161.5490415548875,914,2.4,"2-opt, exchange, swap-2-2"
1980,A-n60-k9,1630.1014690301533,1408,3.27,"2-opt, exchange, swap-2-2"
1981,A-n60-k9,1562.851334787654,1408,3.0,"2-opt, exchange, swap-2-2"
1982,A-n60-k9,1667.4291350085136,1408,2.97,"2-opt, exchange, swap-2-2"
1983,A-n60-k9,1642.3861390402249,1408,3.07,"2-opt, exchange, swap-2-2"
1984,A-n60-k9,1620.773776678161,1408,3.41,"2-opt, exchange, swap-2-2"
1985,A-n60-k9,1709.768869098337,1408,3.16,"2-opt, exchange, swap-2-2"
1986,A-n60-k9,1586.6060139843694,1408,3.48,"2-opt, exchange, swap-2-2"
1987,A-n60-k9,1724.898852500118,1408,3.29,"2-opt, exchange, swap-2-2"
1988,A-n60-k9,1636.781740218904,1408,3.0,"2-opt, exchange, swap-2-2"
1989,A-n60-k9,1544.061733846966,1408,3.03,"2-opt, exchange, swap-2-2"
1990,A-n60-k9,1690.0482179113674,1408,3.15,"2-opt, exchange, swap-2-2"
1991,A-n60-k9,1607.5716184021178,1408,3.63,"2-opt, exchange, swap-2-2"
1992,A-n60-k9,1599.4955181763119,1408,2.97,"2-opt, exchange, swap-2-2"
1993,A-n60-k9,1552.6919284884266,1408,3.47,"2-opt, exchange, swap-2-2"
1994,A-n60-k9,1583.5994496270646,1408,3.0,"2-opt, exchange, swap-2-2"
1995,A-n60-k9,1566.1852922246158,1408,2.89,"2-opt, exchange, swap-2-2"
1996,A-n60-k9,1549.9692245792685,1408,3.27,"2-opt, exchange, swap-2-2"
1997,A-n60-k9,1594.6981175423261,1408,3.08,"2-opt, exchange, swap-2-2"
1998,A-n60-k9,1618.6056229291187,1408,2.77,"2-opt, exchange, swap-2-2"
1999,A-n60-k9,1521.7734681397658,1408,2.93,"2-opt, exchange, swap-2-2"
2000,A-n60-k9,1656.4562597463741,1408,3.0,"2-opt, exchange, swap-2-2"
2001,A-n60-k9,1563.2775319117109,1408,2.85,"2-opt, exchange, swap-2-2"
2002,A-n60-k9,1710.0728156845532,1408,2.75,"2-opt, exchange, swap-2-2"
2003,A-n60-k9,1681.0058906646864,1408,3.06,"2-opt, exchange, swap-2-2"
2004,A-n60-k9,1587.9141719835948,1408,2.81,"2-opt, exchange, swap-2-2"
2005,A-n60-k9,1595.973998612336,1408,2.75,"2-opt, exchange, swap-2-2"
2006,A-n60-k9,1591.364778917242,1408,2.77,"2-opt, exchange, swap-2-2"
2007,A-n60-k9,1647.2575214230817,1408,2.9,"2-opt, exchange, swap-2-2"
2008,A-n60-k9,1596.5928223013366,1408,3.09,"2-opt, exchange, swap-2-2"
2009,A-n60-k9,1602.0450169479955,1408,3.3,"2-opt, exchange, swap-2-2"
2010,B-n35-k5,1102.9731480568933,955,2.11,"2-opt, exchange, swap-2-2"
2011,B-n35-k5,1088.452791563491,955,1.99,"2-opt, exchange, swap-2-2"
2012,B-n35-k5,1064.2585050861749,955,1.98,"2-opt, exchange, swap-2-2"
2013,B-n35-k5,993.881403461035,955,2.06,"2-opt, exchange, swap-2-2"
2014,B-n35-k5,1016.1189603218105,955,2.19,"2-opt, exchange, swap-2-2"
2015,B-n35-k5,1006.988480183289,955,1.96,"2-opt, exchange, swap-2-2"
2016,B-n35-k5,994.6443271703577,955,2.08,"2-opt, exchange, swap-2-2"
2017,B-n35-k5,1043.1048419042136,955,2.05,"2-opt, exchange, swap-2-2"
2018,B-n35-k5,1073.803567736262,955,1.97,"2-opt, exchange, swap-2-2"
2019,B-n35-k5,1060.5318839746928,955,1.97,"2-opt, exchange, swap-2-2"
2020,B-n35-k5,1075.4458597889536,955,1.99,"2-opt, exchange, swap-2-2"
2021,B-n35-k5,1053.1295177900877,955,1.98,"2-opt, exchange, swap-2-2"
2022,B-n35-k5,1026.53934153099,955,1.95,"2-opt, exchange, swap-2-2"
2023,B-n35-k5,1110.9639346120741,955,1.93,"2-opt, exchange, swap-2-2"
2024,B-n35-k5,1136.272104965767,955,1.88,"2-opt, exchange, swap-2-2"
2025,B-n35-k5,1085.8838239396846,955,2.06,"2-opt, exchange, swap-2-2"
2026,B-n35-k5,1118.9957281551403,955,1.85,"2-opt, exchange, swap-2-2"
2027,B-n35-k5,1004.2221910493517,955,2.0,"2-opt, exchange, swap-2-2"
2028,B-n35-k5,1172.2826039706651,955,2.02,"2-opt, exchange, swap-2-2"
2029,B-n35-k5,1033.6233821670053,955,2.06,"2-opt, exchange, swap-2-2"
2030,B-n35-k5,1038.1852807351252,955,2.02,"2-opt, exchange, swap-2-2"
2031,B-n35-k5,1095.0484154394476,955,2.16,"2-opt, exchange, swap-2-2"
2032,B-n35-k5,1124.1774600409815,955,1.96,"2-opt, exchange, swap-2-2"
2033,B-n35-k5,1142.247937475748,955,1.98,"2-opt, exchange, swap-2-2"
2034,B-n35-k5,1013.8570676845843,955,2.12,"2-opt, exchange, swap-2-2"
2035,B-n35-k5,985.3583632278368,955,2.0,"2-opt, exchange, swap-2-2"
2036,B-n35-k5,1044.77778335484,955,1.97,"2-opt, exchange, swap-2-2"
2037,B-n35-k5,1010.2754460440684,955,1.97,"2-opt, exchange, swap-2-2"
2038,B-n35-k5,1146.2773881622722,955,1.95,"2-opt, exchange, swap-2-2"
2039,B-n35-k5,1041.855421974568,955,1.96,"2-opt, exchange, swap-2-2"
2040,B-n45-k5,835.5911495338945,751,2.28,"2-opt, exchange, swap-2-2"
2041,B-n45-k5,951.519305446623,751,2.26,"2-opt, exchange, swap-2-2"
2042,B-n45-k5,908.3044065929776,751,2.28,"2-opt, exchange, swap-2-2"
2043,B-n45-k5,834.519352586721,751,2.29,"2-opt, exchange, swap-2-2"
2044,B-n45-k5,974.879820519088,751,2.1,"2-opt, exchange, swap-2-2"
2045,B-n45-k5,853.4876777557595,751,2.27,"2-opt, exchange, swap-2-2"
2046,B-n45-k5,1001.569596173944,751,2.07,"2-opt, exchange, swap-2-2"
2047,B-n45-k5,979.3460830854274,751,2.23,"2-opt, exchange, swap-2-2"
2048,B-n45-k5,800.4670763605493,751,2.28,"2-opt, exchange, swap-2-2"
2049,B-n45-k5,898.0153747217746,751,2.27,"2-opt, exchange, swap-2-2"
2050,B-n45-k5,988.7137171689662,751,2.21,"2-opt, exchange, swap-2-2"
2051,B-n45-k5,1089.9034262152275,751,2.13,"2-opt, exchange, swap-2-2"
2052,B-n45-k5,931.5712090440379,751,2.39,"2-opt, exchange, swap-2-2"
2053,B-n45-k5,845.6719948696716,751,2.31,"2-opt, exchange, swap-2-2"
2054,B-n45-k5,811.2817558076963,751,2.37,"2-opt, exchange, swap-2-2"
2055,B-n45-k5,908.3550682068139,751,2.09,"2-opt, exchange, swap-2-2"
2056,B-n45-k5,905.6458105493566,751,2.1,"2-opt, exchange, swap-2-2"
2057,B-n45-k5,998.6580169656556,751,2.12,"2-opt, exchange, swap-2-2"
2058,B-n45-k5,925.1107051508396,751,2.11,"2-opt, exchange, swap-2-2"
2059,B-n45-k5,871.6148469755177,751,2.11,"2-opt, exchange, swap-2-2"
2060,B-n45-k5,860.4341204554297,751,2.12,"2-opt, exchange, swap-2-2"
2061,B-n45-k5,796.9279044986047,751,2.32,"2-opt, exchange, swap-2-2"
2062,B-n45-k5,964.8479022874068,751,2.44,"2-opt, exchange, swap-2-2"
2063,B-n45-k5,912.7958342632706,751,2.3,"2-opt, exchange, swap-2-2"
2064,B-n45-k5,864.3772442359036,751,2.32,"2-opt, exchange, swap-2-2"
2065,B-n45-k5,835.6404559646566,751,2.45,"2-opt, exchange, swap-2-2"
2066,B-n45-k5,792.4743890314232,751,2.36,"2-opt, exchange, swap-2-2"
2067,B-n45-k5,929.6813046783404,751,2.51,"2-opt, exchange, swap-2-2"
2068,B-n45-k5,844.778025661433,751,2.6,"2-opt, exchange, swap-2-2"
2069,B-n45-k5,890.6396217777267,751,2.64,"2-opt, exchange, swap-2-2"
2070,B-n68-k9,1479.6283396259657,1304,3.12,"2-opt, exchange, swap-2-2"
2071,B-n68-k9,1473.050169268847,1304,2.98,"2-opt, exchange, swap-2-2"
2072,B-n68-k9,1500.717768902583,1304,2.96,"2-opt, exchange, swap-2-2"
2073,B-n68-k9,1462.7523539799015,1304,2.89,"2-opt, exchange, swap-2-2"
2074,B-n68-k9,1563.9048363380266,1304,2.95,"2-opt, exchange, swap-2-2"
2075,B-n68-k9,1536.3914470090128,1304,3.05,"2-opt, exchange, swap-2-2"
2076,B-n68-k9,1504.8161989662444,1304,2.92,"2-opt, exchange, swap-2-2"
2077,B-n68-k9,1489.5445368668911,1304,3.11,"2-opt, exchange, swap-2-2"
2078,B-n68-k9,1415.7733814795681,1304,2.96,"2-opt, exchange, swap-2-2"
2079,B-n68-k9,1491.2877625646965,1304,3.17,"2-opt, exchange, swap-2-2"
2080,B-n68-k9,1565.06479301859,1304,3.05,"2-opt, exchange, swap-2-2"
2081,B-n68-k9,1430.675845746735,1304,2.92,"2-opt, exchange, swap-2-2"
2082,B-n68-k9,1543.581900111365,1304,2.91,"2-opt, exchange, swap-2-2"
2083,B-n68-k9,1642.5820870908876,1304,2.93,"2-opt, exchange, swap-2-2"
2084,B-n68-k9,1576.7797336795018,1304,3.07,"2-opt, exchange, swap-2-2"
2085,B-n68-k9,1531.4138916284883,1304,3.1,"2-opt, exchange, swap-2-2"
2086,B-n68-k9,1440.771739690817,1304,3.26,"2-opt, exchange, swap-2-2"
2087,B-n68-k9,1420.2078378308192,1304,2.93,"2-opt, exchange, swap-2-2"
2088,B-n68-k9,1625.693597328017,1304,3.02,"2-opt, exchange, swap-2-2"
2089,B-n68-k9,1624.6117402844482,1304,3.0,"2-opt, exchange, swap-2-2"
2090,B-n68-k9,1510.97147535986,1304,3.1,"2-opt, exchange, swap-2-2"
2091,B-n68-k9,1425.5990207975765,1304,2.88,"2-opt, exchange, swap-2-2"
2092,B-n68-k9,1594.0666643342388,1304,2.93,"2-opt, exchange, swap-2-2"
2093,B-n68-k9,1439.1357703086412,1304,3.08,"2-opt, exchange, swap-2-2"
2094,B-n68-k9,1557.0735768705194,1304,3.03,"2-opt, exchange, swap-2-2"
2095,B-n68-k9,1450.9038801626582,1304,2.99,"2-opt, exchange, swap-2-2"
2096,B-n68-k9,1569.02213175912,1304,3.12,"2-opt, exchange, swap-2-2"
2097,B-n68-k9,1656.7160822514847,1304,3.07,"2-opt, exchange, swap-2-2"
2098,B-n68-k9,1576.1267115071105,1304,3.07,"2-opt, exchange, swap-2-2"
2099,B-n68-k9,1677.4735802346668,1304,3.05,"2-opt, exchange, swap-2-2"
2100,B-n78-k10,1589.7829601597518,1266,3.53,"2-opt, exchange, swap-2-2"
2101,B-n78-k10,1633.626731760447,1266,3.41,"2-opt, exchange, swap-2-2"
2102,B-n78-k10,1527.6601664263994,1266,3.17,"2-opt, exchange, swap-2-2"
2103,B-n78-k10,1373.854928134614,1266,3.37,"2-opt, exchange, swap-2-2"
2104,B-n78-k10,1612.7306547352114,1266,3.23,"2-opt, exchange, swap-2-2"
2105,B-n78-k10,1598.7755075611115,1266,3.19,"2-opt, exchange, swap-2-2"
2106,B-n78-k10,1431.6170327284703,1266,3.19,"2-opt, exchange, swap-2-2"
2107,B-n78-k10,1521.7981955790885,1266,3.18,"2-opt, exchange, swap-2-2"
2108,B-n78-k10,1462.1943728167803,1266,3.3,"2-opt, exchange, swap-2-2"
2109,B-n78-k10,1654.4980138308276,1266,3.25,"2-opt, exchange, swap-2-2"
2110,B-n78-k10,1603.0172676636669,1266,3.41,"2-opt, exchange, swap-2-2"
2111,B-n78-k10,1423.9369094525211,1266,3.46,"2-opt, exchange, swap-2-2"
2112,B-n78-k10,1514.1544425891962,1266,3.41,"2-opt, exchange, swap-2-2"
2113,B-n78-k10,1568.1686696324482,1266,3.12,"2-opt, exchange, swap-2-2"
2114,B-n78-k10,1633.21391348703,1266,3.37,"2-opt, exchange, swap-2-2"
2115,B-n78-k10,1669.2084019219049,1266,3.55,"2-opt, exchange, swap-2-2"
2116,B-n78-k10,1667.5648782291514,1266,3.18,"2-opt, exchange, swap-2-2"
2117,B-n78-k10,1508.9615414987718,1266,3.4,"2-opt, exchange, swap-2-2"
2118,B-n78-k10,1506.996103431514,1266,3.22,"2-opt, exchange, swap-2-2"
2119,B-n78-k10,1411.9939948699132,1266,3.37,"2-opt, exchange, swap-2-2"
2120,B-n78-k10,1482.4015117292824,1266,3.18,"2-opt, exchange, swap-2-2"
2121,B-n78-k10,1585.9910348709013,1266,3.35,"2-opt, exchange, swap-2-2"
2122,B-n78-k10,1659.6938182896013,1266,3.21,"2-opt, exchange, swap-2-2"
2123,B-n78-k10,1684.7089174457644,1266,3.24,"2-opt, exchange, swap-2-2"
2124,B-n78-k10,1626.6195765076,1266,3.23,"2-opt, exchange, swap-2-2"
2125,B-n78-k10,1371.9121822605593,1266,3.41,"2-opt, exchange, swap-2-2"
2126,B-n78-k10,1445.269927559445,1266,3.36,"2-opt, exchange, swap-2-2"
2127,B-n78-k10,1589.9220631972285,1266,3.13,"2-opt, exchange, swap-2-2"
2128,B-n78-k10,1613.7561109561275,1266,3.13,"2-opt, exchange, swap-2-2"
2129,B-n78-k10,1466.7660354832449,1266,3.42,"2-opt, exchange, swap-2-2"
2130,E-n30-k3,680.0274873844089,534,1.54,"2-opt, exchange, swap-2-2"
2131,E-n30-k3,586.4561912853937,534,1.68,"2-opt, exchange, swap-2-2"
2132,E-n30-k3,586.1533444637089,534,1.65,"2-opt, exchange, swap-2-2"
2133,E-n30-k3,534.7341805652638,534,1.63,"2-opt, exchange, swap-2-2"
2134,E-n30-k3,627.3845274599275,534,1.86,"2-opt, exchange, swap-2-2"
2135,E-n30-k3,602.241329347491,534,1.69,"2-opt, exchange, swap-2-2"
2136,E-n30-k3,599.8959848308778,534,1.7,"2-opt, exchange, swap-2-2"
2137,E-n30-k3,532.5535049210707,534,1.87,"2-opt, exchange, swap-2-2"
2138,E-n30-k3,608.1296085587041,534,1.85,"2-opt, exchange, swap-2-2"
2139,E-n30-k3,604.7000314568099,534,1.68,"2-opt, exchange, swap-2-2"
2140,E-n30-k3,656.2666852878499,534,1.76,"2-opt, exchange, swap-2-2"
2141,E-n30-k3,590.6213714869135,534,1.59,"2-opt, exchange, swap-2-2"
2142,E-n30-k3,547.8913039890423,534,1.77,"2-opt, exchange, swap-2-2"
2143,E-n30-k3,585.1366684908936,534,1.56,"2-opt, exchange, swap-2-2"
2144,E-n30-k3,517.416825677982,534,1.74,"2-opt, exchange, swap-2-2"
2145,E-n30-k3,543.5181821060911,534,2.0,"2-opt, exchange, swap-2-2"
2146,E-n30-k3,711.7635557828478,534,1.5,"2-opt, exchange, swap-2-2"
2147,E-n30-k3,538.6867462684035,534,1.76,"2-opt, exchange, swap-2-2"
2148,E-n30-k3,569.0985508982678,534,1.74,"2-opt, exchange, swap-2-2"
2149,E-n30-k3,617.7950829261711,534,1.63,"2-opt, exchange, swap-2-2"
2150,E-n30-k3,671.1456809877648,534,1.52,"2-opt, exchange, swap-2-2"
2151,E-n30-k3,582.9906859688598,534,1.72,"2-opt, exchange, swap-2-2"
2152,E-n30-k3,643.5057118759106,534,1.59,"2-opt, exchange, swap-2-2"
2153,E-n30-k3,548.5134778868767,534,1.7,"2-opt, exchange, swap-2-2"
2154,E-n30-k3,709.9511879846284,534,1.63,"2-opt, exchange, swap-2-2"
2155,E-n30-k3,771.92507045968,534,1.51,"2-opt, exchange, swap-2-2"
2156,E-n30-k3,739.8835967248614,534,1.53,"2-opt, exchange, swap-2-2"
2157,E-n30-k3,572.6869124665552,534,1.71,"2-opt, exchange, swap-2-2"
2158,E-n30-k3,556.6963389062466,534,1.54,"2-opt, exchange, swap-2-2"
2159,E-n30-k3,566.720047786117,534,1.58,"2-opt, exchange, swap-2-2"
2160,E-n51-k5,649.8834557587174,521,2.13,"2-opt, exchange, swap-2-2"
2161,E-n51-k5,720.9776547408901,521,2.0,"2-opt, exchange, swap-2-2"
2162,E-n51-k5,758.7426178995355,521,2.0,"2-opt, exchange, swap-2-2"
2163,E-n51-k5,624.7414312250087,521,2.2,"2-opt, exchange, swap-2-2"
2164,E-n51-k5,663.2252605333002,521,2.2,"2-opt, exchange, swap-2-2"
2165,E-n51-k5,644.5374639696018,521,2.2,"2-opt, exchange, swap-2-2"
2166,E-n51-k5,611.259767487168,521,2.25,"2-opt, exchange, swap-2-2"
2167,E-n51-k5,672.8871506316752,521,2.15,"2-opt, exchange, swap-2-2"
2168,E-n51-k5,620.1314277495846,521,2.29,"2-opt, exchange, swap-2-2"
2169,E-n51-k5,701.8617305854314,521,1.95,"2-opt, exchange, swap-2-2"
2170,E-n51-k5,640.7688303715287,521,2.0,"2-opt, exchange, swap-2-2"
2171,E-n51-k5,651.3079363559143,521,2.35,"2-opt, exchange, swap-2-2"
2172,E-n51-k5,656.505776622739,521,2.25,"2-opt, exchange, swap-2-2"
2173,E-n51-k5,716.4849394767168,521,2.05,"2-opt, exchange, swap-2-2"
2174,E-n51-k5,692.4540954601232,521,2.06,"2-opt, exchange, swap-2-2"
2175,E-n51-k5,607.2156771775309,521,2.04,"2-opt, exchange, swap-2-2"
2176,E-n51-k5,709.2321286655579,521,1.97,"2-opt, exchange, swap-2-2"
2177,E-n51-k5,642.1053973923829,521,2.24,"2-opt, exchange, swap-2-2"
2178,E-n51-k5,690.93416880355,521,1.99,"2-opt, exchange, swap-2-2"
2179,E-n51-k5,668.4187775107162,521,2.04,"2-opt, exchange, swap-2-2"
2180,E-n51-k5,632.9560621966926,521,2.2,"2-opt, exchange, swap-2-2"
2181,E-n51-k5,652.0384694792414,521,2.15,"2-opt, exchange, swap-2-2"
2182,E-n51-k5,638.2214780760365,521,2.33,"2-opt, exchange, swap-2-2"
2183,E-n51-k5,592.9646330305585,521,2.27,"2-opt, exchange, swap-2-2"
2184,E-n51-k5,634.5124091379516,521,2.3,"2-opt, exchange, swap-2-2"
2185,E-n51-k5,613.0123103991281,521,2.23,"2-opt, exchange, swap-2-2"
2186,E-n51-k5,626.4078171212145,521,2.06,"2-opt, exchange, swap-2-2"
2187,E-n51-k5,674.98702309179,521,2.26,"2-opt, exchange, swap-2-2"
2188,E-n51-k5,618.1622509414509,521,2.24,"2-opt, exchange, swap-2-2"
2189,E-n51-k5,620.192328948981,521,2.25,"2-opt, exchange, swap-2-2"
2190,E-n76-k7,826.2910709799531,682,2.88,"2-opt, exchange, swap-2-2"
2191,E-n76-k7,845.1128061734853,682,2.61,"2-opt, exchange, swap-2-2"
2192,E-n76-k7,874.3504723174668,682,2.63,"2-opt, exchange, swap-2-2"
2193,E-n76-k7,819.4859078822503,682,2.62,"2-opt, exchange, swap-2-2"
2194,E-n76-k7,837.5747434025087,682,2.62,"2-opt, exchange, swap-2-2"
2195,E-n76-k7,836.8878498457709,682,2.55,"2-opt, exchange, swap-2-2"
2196,E-n76-k7,877.3179495252119,682,2.6,"2-opt, exchange, swap-2-2"
2197,E-n76-k7,856.4487396837042,682,2.65,"2-opt, exchange, swap-2-2"
2198,E-n76-k7,856.9587214376126,682,2.68,"2-opt, exchange, swap-2-2"
2199,E-n76-k7,841.276073320089,682,2.6,"2-opt, exchange, swap-2-2"
2200,E-n76-k7,869.7581275001687,682,2.74,"2-opt, exchange, swap-2-2"
2201,E-n76-k7,871.5054450407802,682,3.21,"2-opt, exchange, swap-2-2"
2202,E-n76-k7,840.361001257189,682,2.89,"2-opt, exchange, swap-2-2"
2203,E-n76-k7,905.2844856647735,682,4.08,"2-opt, exchange, swap-2-2"
2204,E-n76-k7,845.2817488605192,682,4.69,"2-opt, exchange, swap-2-2"
2205,E-n76-k7,868.9857624429582,682,2.78,"2-opt, exchange, swap-2-2"
2206,E-n76-k7,915.0923197261595,682,2.87,"2-opt, exchange, swap-2-2"
2207,E-n76-k7,801.9145157818399,682,2.91,"2-opt, exchange, swap-2-2"
2208,E-n76-k7,867.8948966693931,682,3.0,"2-opt, exchange, swap-2-2"
2209,E-n76-k7,861.4113391107144,682,2.97,"2-opt, exchange, swap-2-2"
2210,E-n76-k7,851.0609089365165,682,2.88,"2-opt, exchange, swap-2-2"
2211,E-n76-k7,843.6173300649286,682,2.88,"2-opt, exchange, swap-2-2"
2212,E-n76-k7,885.3498543619163,682,2.98,"2-opt, exchange, swap-2-2"
2213,E-n76-k7,795.7218428733314,682,2.86,"2-opt, exchange, swap-2-2"
2214,E-n76-k7,836.1135107815996,682,3.1,"2-opt, exchange, swap-2-2"
2215,E-n76-k7,813.7642325651127,682,2.81,"2-opt, exchange, swap-2-2"
2216,E-n76-k7,801.033234281376,682,2.86,"2-opt, exchange, swap-2-2"
2217,E-n76-k7,839.7795143904419,682,2.91,"2-opt, exchange, swap-2-2"
2218,E-n76-k7,836.0552654417714,682,2.88,"2-opt, exchange, swap-2-2"
2219,E-n76-k7,911.8695428589069,682,2.81,"2-opt, exchange, swap-2-2"
2220,F-n135-k7,1033.8593619690957,1162,2.82,"2-opt, exchange, swap-2-2"
2221,F-n135-k7,1063.6711602269688,1162,2.88,"2-opt, exchange, swap-2-2"
2222,F-n135-k7,1003.509647106032,1162,2.79,"2-opt, exchange, swap-2-2"
2223,F-n135-k7,950.4499240511416,1162,2.78,"2-opt, exchange, swap-2-2"
2224,F-n135-k7,937.7800653218346,1162,2.89,"2-opt, exchange, swap-2-2"
2225,F-n135-k7,1122.4049784347694,1162,2.75,"2-opt, exchange, swap-2-2"
2226,F-n135-k7,988.6086698122126,1162,2.77,"2-opt, exchange, swap-2-2"
2227,F-n135-k7,933.5883980074235,1162,2.89,"2-opt, exchange, swap-2-2"
2228,F-n135-k7,1130.9910331608032,1162,2.82,"2-opt, exchange, swap-2-2"
2229,F-n135-k7,987.7116346972923,1162,2.8,"2-opt, exchange, swap-2-2"
2230,F-n135-k7,1016.984477283521,1162,2.78,"2-opt, exchange, swap-2-2"
2231,F-n135-k7,1082.4987205700581,1162,2.79,"2-opt, exchange, swap-2-2"
2232,F-n135-k7,957.7886948955088,1162,2.85,"2-opt, exchange, swap-2-2"
2233,F-n135-k7,1037.3556754363317,1162,2.83,"2-opt, exchange, swap-2-2"
2234,F-n135-k7,905.7468341935805,1162,2.77,"2-opt, exchange, swap-2-2"
2235,F-n135-k7,990.330933026835,1162,2.78,"2-opt, exchange, swap-2-2"
2236,F-n135-k7,1028.847854943807,1162,2.94,"2-opt, exchange, swap-2-2"
2237,F-n135-k7,1035.9595948299211,1162,2.83,"2-opt, exchange, swap-2-2"
2238,F-n135-k7,924.4981946401005,1162,2.82,"2-opt, exchange, swap-2-2"
2239,F-n135-k7,971.2366385056009,1162,3.02,"2-opt, exchange, swap-2-2"
2240,F-n135-k7,939.5795777782221,1162,2.85,"2-opt, exchange, swap-2-2"
2241,F-n135-k7,995.920187801711,1162,2.81,"2-opt, exchange, swap-2-2"
2242,F-n135-k7,1072.4349629743979,1162,2.85,"2-opt, exchange, swap-2-2"
2243,F-n135-k7,949.6424778506847,1162,2.8,"2-opt, exchange, swap-2-2"
2244,F-n135-k7,953.8078671319221,1162,2.91,"2-opt, exchange, swap-2-2"
2245,F-n135-k7,967.447763429978,1162,2.79,"2-opt, exchange, swap-2-2"
2246,F-n135-k7,1102.0227209222892,1162,2.79,"2-opt, exchange, swap-2-2"
2247,F-n135-k7,1045.6008656089953,1162,2.77,"2-opt, exchange, swap-2-2"
2248,F-n135-k7,1015.9651564481526,1162,2.95,"2-opt, exchange, swap-2-2"
2249,F-n135-k7,1062.826998758146,1162,2.8,"2-opt, exchange, swap-2-2"
2250,F-n72-k4,423.9213375263246,237,2.46,"2-opt, exchange, swap-2-2"
2251,F-n72-k4,316.4467944191925,237,2.48,"2-opt, exchange, swap-2-2"
2252,F-n72-k4,311.3992040368558,237,2.64,"2-opt, exchange, swap-2-2"
2253,F-n72-k4,329.0257180661281,237,2.62,"2-opt, exchange, swap-2-2"
2254,F-n72-k4,341.082370277745,237,2.64,"2-opt, exchange, swap-2-2"
2255,F-n72-k4,320.9461071745712,237,2.66,"2-opt, exchange, swap-2-2"
2256,F-n72-k4,376.5391701468774,237,2.75,"2-opt, exchange, swap-2-2"
2257,F-n72-k4,401.08933002330355,237,2.55,"2-opt, exchange, swap-2-2"
2258,F-n72-k4,360.94265132520843,237,2.61,"2-opt, exchange, swap-2-2"
2259,F-n72-k4,322.65174123230634,237,2.64,"2-opt, exchange, swap-2-2"
2260,F-n72-k4,336.6195605469255,237,2.63,"2-opt, exchange, swap-2-2"
2261,F-n72-k4,351.2573627435165,237,3.08,"2-opt, exchange, swap-2-2"
2262,F-n72-k4,373.67682872479895,237,2.66,"2-opt, exchange, swap-2-2"
2263,F-n72-k4,342.5713192349575,237,2.58,"2-opt, exchange, swap-2-2"
